,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
136,688.5238095238095,0.0,0.0,0.9047619047619048,0.47619047619047616,0.0,0.47619047619047616,322.4424939501026,0.0,0.0,1.220850601210562,0.6796357567879737,0.0,0.6796357567879737,0.0
137,662.75,0.0,0.0,0.6,0.35,0.0,0.35,307.5620390990033,0.0,0.0,0.6805570473787205,0.48936048492959283,0.0,0.48936048492959283,0.0
138,662.5,0.0,0.0,0.2,0.2,0.0,0.2,307.81667476463633,0.0,0.0,0.4103913408340617,0.41039134083406165,0.0,0.41039134083406165,0.0
139,662.2,0.0,0.0,0.1,0.15,0.05,0.2,307.68072994412137,0.0,0.0,0.30779350562554625,0.36634754853252327,0.22360679774997894,0.4103913408340617,0.0
140,637.6842105263158,0.0,0.0,0.10526315789473684,0.10526315789473684,0.5263157894736842,0.42105263157894735,291.2673557311562,0.0,0.0,0.3153017676423058,0.3153017676423058,0.964274111134126,0.606976978666884,0.0
141,662.45,0.0,0.0,0.05,0.0,1.05,0.4,308.57302726890236,0.0,0.0,0.22360679774997894,0.0,1.7312909694943341,0.5026246899500346,0.0
142,685.8571428571429,0.0,0.0,0.047619047619047616,0.0,0.6190476190476191,0.09523809523809523,319.530950881802,0.0,0.0,0.21821789023599242,0.0,1.0712698295103096,0.3007926037591192,0.0
143,637.2631578947369,0.0,0.0,0.0,0.05263157894736842,0.15789473684210525,0.10526315789473684,291.39508157697423,0.0,0.0,0.0,0.22941573387056177,0.37463432463267754,0.3153017676423058,0.0
144,687.9047619047619,0.0,0.0,0.19047619047619047,0.19047619047619047,0.14285714285714285,0.19047619047619047,318.97004636202206,0.0,0.0,0.40237390808147827,0.40237390808147827,0.35856858280031806,0.40237390808147827,0.0
145,636.3157894736842,0.0,0.0,0.2631578947368421,0.2631578947368421,0.0,0.2631578947368421,293.0098695022592,0.0,0.0,0.5619514869490164,0.4524139283588641,0.0,0.4524139283588641,0.0
146,661.65,0.0,0.0,0.4,0.25,0.0,0.25,308.2414082979016,0.0,0.0,0.7539370349250519,0.4442616583193193,0.0,0.4442616583193193,0.0
147,686.1904761904761,0.0,0.0,0.5714285714285714,0.6190476190476191,0.0,0.6190476190476191,320.1563085506233,0.0,0.0,0.746420027292179,0.5895922723535711,0.0,0.5895922723535711,0.0
148,662.55,0.0,0.0,0.75,0.5,0.0,0.5,309.16551094501915,0.0,0.0,0.8506963092234007,0.512989176042577,0.0,0.512989176042577,0.0
149,617.8,0.0,0.0,0.95,0.7,0.0,0.7,299.30737589167074,0.0,0.0,0.8255779474818965,0.7326950970650465,0.0,0.7326950970650465,0.0
150,663.1,0.0,0.0,1.05,0.6,0.0,0.6,309.7642397219639,0.0,0.0,1.0990426455975697,0.5982430416161189,0.0,0.5982430416161189,0.0
151,665.35,0.0,0.0,0.6,0.55,0.0,0.55,307.62250875827806,0.0,0.0,0.7539370349250518,0.6048053188292994,0.0,0.6048053188292994,0.0
152,663.7,0.0,0.0,0.95,0.45,0.0,0.45,308.4197583949852,0.0,0.0,1.0500626547722611,0.6863327411532598,0.0,0.6863327411532598,0.0
153,665.3,0.0,0.0,0.5,0.25,0.0,0.25,308.71279447681496,0.0,0.0,0.6069769786668839,0.4442616583193193,0.0,0.4442616583193193,0.0
154,685.4736842105264,0.0,0.0,0.5789473684210527,0.2631578947368421,0.0,0.2631578947368421,299.54935939415776,0.0,0.0,0.7685331969757723,0.5619514869490164,0.0,0.5619514869490164,0.0
155,686.5238095238095,0.0,0.0,0.14285714285714285,0.047619047619047616,0.0,0.047619047619047616,318.89349617820983,0.0,0.0,0.47809144373375745,0.21821789023599242,0.0,0.21821789023599242,0.0
156,649.7894736842105,0.0,0.0,0.0,0.0,0.0,0.0,310.8952268936645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,637.2631578947369,0.0,0.0,0.0,0.0,0.0,0.0,291.2024576562314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
